0,1,2,3,4,5,gender,label
-0.0407309207587333,-0.032800826266197396,-0.056864770469458585,0.018806841108353855,0.025507918405538246,-0.015907739410581774,male,child
0.014173726373573725,-0.002282250247423973,0.019332949666822107,0.006486941676915689,0.007668476459341841,0.016343990926645794,male,child
-0.006740169473314157,-0.021465551580463163,-0.015400009426356524,0.04135225862457957,0.02191573907040302,0.0003652673063213569,male,child
0.04837557545292608,0.013234684342440578,0.032812723967199114,-0.01624699190156011,-0.00837179833546064,0.014355849533680885,male,child
-0.007920402922322928,-0.030282545505455616,-0.023769075151111534,0.015443719313743307,0.01219479710645845,0.0038192246768201936,male,child
-0.016788779257116936,-0.049022803994687024,-0.09179482370859308,-0.043014030335623885,0.02331770309042463,-0.012146805933691902,male,child
0.03279462278271311,0.03250353420679483,-0.07020136572701767,-0.01806117215035699,-0.02245710085531382,-0.008954376911849918,male,child
-0.003479840667583012,0.020463520350326062,-0.016433366649933036,0.03874364665075026,0.009889404612954338,0.005979781609325547,male,child
0.01823804214783671,-0.008595792571814096,0.008956402951394112,0.0641017799792844,0.02614414667875454,0.0035732707144903873,male,child
0.009628294967006868,0.004589179017278586,0.037610027202362895,0.009809063830926841,0.012932614251742905,0.02263951996244049,male,child
-0.011942544262395324,0.0017521382600088824,-0.007762106780249706,-0.005927438731732068,0.007052597698642115,0.016557466764098586,male,child
-0.012575312437476508,0.016400879955457623,0.005028405820334894,0.010793059444766228,0.004931762442863627,0.012814224041626675,male,child
-0.004090916983905524,0.0001546211443755647,-0.08177046768786227,-0.012236319639417372,0.009887022997396761,-0.02186896622435275,male,child
0.021572676346767534,0.02612061817641854,-0.0030775148918235386,0.004018898747033246,0.00721747233265307,-0.002211798328078417,male,child
0.006192931978843548,-0.04005217583259925,-0.04747588297645606,-0.04829928276705618,0.0010984556211262515,0.0005835471713178655,male,child
-0.05104401618460756,-0.018694346847921057,-0.00224011215898763,-0.008630573240419584,-0.0047193331595722305,0.011854737186804415,male,child
0.0007108994383737944,-0.012432122181919162,0.018165695920009228,-0.01891806023038634,-0.00898821686753727,0.014351089240399885,male,child
0.021720885562932675,-0.0095874671142509,-0.05018758039904387,-0.0060254240683218765,0.0008735263307218356,-0.01139224571399047,male,child
-0.003850238466356653,0.01830429312809365,-0.02000844849478102,0.017900186121043424,0.007660189783768964,0.0016246625620910623,male,child
0.005156212582444557,-0.016464673782722556,-0.0055270791664478736,0.03963810835094712,0.019198045658357855,0.010932664342652117,male,child
0.024979148381224354,-0.0069545652887782125,0.002729117084877622,0.06810572888911591,0.029059856621668507,-0.0035064665378112194,male,child
-0.05457082983280653,0.00598334907425615,-0.01676249873147646,0.014379241396759446,-0.008502578235885246,0.02721902684334617,male,child
0.015849447850793105,-0.014417274139626105,-0.0011559547779166235,0.059147898200512715,0.007652373959863678,0.006156440514151434,male,child
0.049796910542527294,-0.04498382841248183,-0.024681899777303416,0.03253088526427727,0.006826248378446872,-0.007944579078919344,male,child
-0.024672512867836244,-0.020747370537351713,-0.018705002555855835,-0.029096094509923513,-0.006425755852029427,0.01609693162506035,male,child
0.006391482788437062,-0.003738808436006182,0.008381953412785803,-7.173252489556089e-05,0.008547913861118061,0.006182620664023707,male,child
-0.012159837536884812,-0.0353384185293909,-0.017227209794025096,0.0750098598595611,0.01351375788983439,0.006039618246680333,male,child
-0.007977381365040124,0.011536762548058471,0.040336126302382806,0.09008888768543669,0.010417700435138129,-0.00864843744060765,male,child
0.03458176469204039,0.002021992759764258,-0.002835457377794556,0.02558981869968152,-0.0076631831761817615,0.004571088015599316,male,child
0.035676294428345835,-0.018029978305695582,-0.020160140246153296,-0.00598293988241116,0.0033916106406112266,-0.012915520763231639,male,child
-0.0025732576079588246,-0.015958723799487033,-0.013574909682629864,0.04069146790537687,0.00445588275586917,-0.005569793771584664,male,child
-0.049047645465295116,-0.04643515349511395,-0.05470004882972676,0.09040219265256541,0.03252393990033726,-0.00417211927141205,male,child
-0.0005981515620576429,0.044843341883974035,-0.04966637353447609,0.01320484054711496,-0.020429220120697717,0.0021325473444675264,male,child
-0.015796864409876092,0.008339436095965531,-0.0005736832610437231,0.002233184824386993,0.014417086770502411,0.017920222336219427,male,child
0.02526082264943513,0.015632373107540808,0.01384615935269158,-0.02835173922303702,-0.013990795915065322,0.0008883004285673775,male,child
0.008844433012829016,0.016005941600767088,-0.05047919180172823,0.021670810104654,0.001412592789030363,0.004916731341066551,male,child
-0.00626934212877462,-5.526018978543867e-06,0.007283325569673378,0.026602047690968696,0.010502616979513196,0.016944531606296546,male,child
0.018405910180021457,-0.0371659309093073,-0.06364671001371969,0.04056156330313324,0.0006219484159104254,-0.0004346852471156054,male,child
-0.017802773271862728,-0.024698762557857756,-0.07562554301887285,0.023329846792819294,-0.012575477055239042,-0.017704462297299425,male,child
-0.002172546398780834,-0.01262685763911812,0.02178133140739292,-0.04202989602840192,-0.011593549715818075,0.009842966774022573,male,child
0.016967133413440288,-0.006114481048441588,-0.002728383526530323,-0.02388217878136546,-0.010563865060136908,0.006956673524868881,male,child
0.004789553521363016,0.009194288928364444,-0.007886352223009756,0.01749658880894487,-0.0012844069799742253,0.007596218159747086,male,child
-0.01817731496218596,0.02448468609815028,-0.048267378919224516,0.06188761991915996,0.01703759213122754,-0.007379585062153626,male,child
-0.012044722892487928,-0.02393935336402861,-0.06470347827004679,0.020101462878574415,0.004048066677881038,-0.023954796728722003,male,child
-0.040654150311458796,-0.06598361143674987,-0.06126583028719393,0.005199380551864777,0.00910209264731309,-0.001382791115547042,male,child
-0.03384525482487062,-0.03691991877085871,-0.055572439264077136,-0.05009019346521486,0.007146907678467739,-0.0013680841692203871,male,child
0.01561996565803492,-0.0049696764353346565,-0.01568909668990988,-0.015710172403703485,-0.0015401394561430134,0.0021792348689822646,male,child
0.05963236248264209,0.03268317067193539,0.002266751167996262,0.05155877541712054,-0.006104956955132643,0.0026877230790882827,male,child
0.022386135307579626,0.03193936502293102,0.0478230534090857,0.04077745966430072,0.013831034614034546,0.018852933977929066,male,child
-0.00577007863546914,-0.02147833055328934,-0.05932523674096318,0.01388552878051972,0.016620586027373787,-0.00199796000969499,male,child
0.034926180946290866,0.018126874138517584,0.033585628019286336,-0.013857556349468197,-0.016554771148613086,0.004675056638875958,male,child
-0.04173617157812862,-0.00015302863065896362,0.007700672646090308,0.05893892368076571,0.01792560570917007,0.0032157929991150592,male,child
0.010403424294981936,0.011072468974109169,-0.0144024506995558,0.027118582394348004,2.23296161042781e-05,-0.01924590243396467,male,child
-0.03709994240392881,0.006185847793106327,-0.018095203327582902,0.0009361259487371095,0.010869699642841587,-0.0008528157189296458,male,child
-0.00800654245127361,-0.03814177408322465,-0.013614970446381422,0.06386420616588305,0.022607112347384873,-0.012944225556624802,male,child
-0.03498594583636054,-0.03600812517427948,-0.0954438957174462,-0.0005558231672923513,0.005901402304494174,-0.020790280554050848,male,child
0.014446448968243052,0.04778330873698755,0.02747701119575917,-0.008792949006406363,0.0012488797901365628,0.023722501494805925,male,child
-0.021706159232304897,0.006190095202468317,-0.03274407797585189,0.0002537742973516818,0.003240603656234188,0.006289368640331252,male,child
-0.07337851077977396,-0.059959868980487975,-0.0951220368912361,0.0299231682583317,0.03747795101127717,-0.009051011473373255,male,child
0.04334055844312476,-0.03935423170019348,-0.02118203785131374,0.015855474011098956,0.0070624185837430175,-0.012179967840066887,male,child
-0.028777296471919896,-0.014485836405781518,-0.03243242776894751,0.02865670348181374,0.014187274582712637,-0.0017545416012128,male,child
0.013517459291439647,0.0002496506566141119,0.02189254067593885,0.0159560565027543,0.010355025276670888,0.02044733870148538,male,child
0.0061102917724242456,-0.03603616520311109,-0.023792777311941425,0.0323980837310245,0.01808348062827538,-0.007138643147884072,male,child
-0.02814456905035413,-0.036036605656093484,-0.07569157979993475,0.028766037892534936,0.003753368260803727,-0.016800458840352576,male,child
0.020856102362909572,0.00047031846166449337,-0.026853760778904345,-0.02714165669348541,-0.00798029392124375,-0.007969926697098539,male,child
-0.0020584746449053212,0.027743696021298205,-0.010920880686718206,-0.017646566122627886,-0.018242101875131287,0.013249654655371566,male,child
-0.0102629029703474,0.020506203117190824,0.03064939226111677,0.07704587596697048,-0.0010262253275626417,0.006817448473939657,male,child
-0.05326460176406986,-0.007054618026519143,0.045287161553877915,0.014259348523526954,0.011761151550885465,0.021168577361875926,male,child
-0.017845384592657648,-0.016637738371254356,0.04014964009969867,0.0012831082269281412,-0.0035876772334066595,0.021983132840157415,male,child
0.026723135171587354,0.0241800168968763,0.011683584959114252,-0.04325683112913982,0.007989321148267687,-0.010135161961391938,male,child
-0.014558158482992876,-0.004979510322441735,-0.02352838238420116,0.023372736643507495,-0.0061567574809287704,-0.011250467372636458,male,child
-0.030948104072542785,0.018403538785832434,0.020195773699216928,0.019991857349458284,0.021448613701953875,0.02303306124121367,male,child
